2022,26,1821,0,12.68,5.164,4.715,37.8,0.24,56,0.24,4.3
2022,26,1822,0,12.68,5.12,4.672,38.01,0.36,45.7,0.36,4.2
2022,26,1823,0,12.68,5.076,4.627,38.36,0.42,194.9,0.42,4.6
2022,26,1824,0,12.68,5.032,4.612,38.45,0.54,283.5,0.54,4.3
2022,26,1825,0,12.68,4.989,4.577,38.16,0.1,85.6,0.1,4.2
2022,26,1826,0,12.68,4.946,4.542,38.17,0.43,320.5,0.43,4.2
2022,26,1827,0,12.68,4.904,4.515,38.15,0.71,43,0.71,4.2
2022,26,1828,0,12.68,4.862,4.516,38.14,0.15,282,0.15,4
2022,26,1829,0,12.68,4.821,4.482,38.37,0.15,53.9,0.15,3.9
2022,26,1830,0,12.68,4.781,4.436,39.19,0.52,309.2,0.52,3.9
2022,26,1831,0,12.68,4.741,4.366,39.59,0.1,322.2,0.1,4
2022,26,1832,0,12.68,4.701,4.304,39.68,0.18,163.2,0.18,3.8
2022,26,1833,0,12.68,4.659,4.237,40.03,0.26,76.8,0.26,3.7
2022,26,1834,0,12.68,4.618,4.164,40.03,0.37,220.6,0.37,4
2022,26,1835,0,12.68,4.576,4.111,40.16,0.46,307.9,0.46,3.7
2022,26,1836,0,12.68,4.534,4.05,40.29,0.11,284,0.11,3.6
2022,26,1837,0,12.68,4.49,3.994,40.42,0.17,167.9,0.17,3.7
2022,26,1838,0,12.68,4.447,3.934,40.73,0.4,187.9,0.4,4
2022,26,1839,0,12.68,4.403,3.924,40.74,0.27,241,0.27,3.7
2022,26,1840,0,12.68,4.359,3.879,40.73,0.38,156,0.38,3.6
2022,26,1841,0,12.68,4.315,3.874,40.87,0.33,252.5,0.33,3.6
2022,26,1842,0,12.68,4.271,3.849,40.83,0.96,324.7,0.96,3.5
2022,26,1843,0,12.68,4.228,3.834,40.73,0.57,281.3,0.57,3.5
2022,26,1844,0,12.68,4.185,3.792,40.83,0.8,340,0.8,3.6
2022,26,1845,0,12.68,4.142,3.788,40.77,0.66,297.7,0.66,3.6
2022,26,1846,0,12.68,4.1,3.787,40.71,0.77,301.5,0.77,3.4
2022,26,1847,0,12.68,4.057,3.757,40.8,0.73,283.2,0.73,3.3
2022,26,1848,0,12.68,4.014,3.7,40.65,0.66,293,0.66,3.6
2022,26,1849,0,12.68,3.971,3.692,40.68,0.22,134.5,0.22,3.5
2022,26,1850,0,12.68,3.927,3.662,40.81,0.58,344.5,0.58,3.6
2022,26,1851,0,12.68,3.883,3.645,40.87,0.22,278.6,0.22,3.1
2022,26,1852,0,12.68,3.838,3.647,40.96,0.13,301.4,0.13,3.2
2022,26,1853,0,12.68,3.794,3.651,40.94,0.36,316.3,0.36,3.2
2022,26,1854,0,12.68,3.749,3.631,41.11,0.11,275.8,0.11,2.9
2022,26,1855,0,12.68,3.704,3.581,41.23,0.3,213.7,0.3,3.3
2022,26,1856,0,12.68,3.658,3.533,41.36,0.26,191.2,0.26,3.2
2022,26,1857,0,12.68,3.612,3.509,41.56,0.14,226.2,0.14,3.2
2022,26,1858,0,12.68,3.567,3.509,41.57,0.21,285.3,0.21,3.1
2022,26,1859,0,12.68,3.522,3.512,41.61,0.23,359.6,0.23,3.3
2022,26,1900,0,12.68,3.478,3.495,41.61,0.22,309.7,0.22,2.8
2022,26,1901,0,12.68,3.434,3.47,41.91,0.16,344,0.16,2.9
2022,26,1902,0,12.68,3.389,3.414,41.99,0.33,301.5,0.33,2.7
2022,26,1903,0,12.68,3.343,3.365,42.27,0.2,315.1,0.2,2.8
2022,26,1904,0,12.68,3.297,3.316,42.58,0.22,278,0.22,2.7
2022,26,1905,0,12.68,3.25,3.258,42.56,0.45,295.6,0.45,2.8
2022,26,1906,0,12.68,3.203,3.21,42.86,0.76,305.8,0.76,2.9
2022,26,1907,0,12.68,3.156,3.147,42.79,0.21,241.2,0.21,2.6
2022,26,1908,0,12.68,3.109,3.111,42.62,0.67,325.4,0.67,3
2022,26,1909,0,12.68,3.061,3.058,42.59,0.49,288.5,0.49,2.8
2022,26,1910,0,12.68,3.014,3.058,42.45,0.38,348.1,0.38,2.9
2022,26,1911,0,12.68,2.967,3.064,42.2,0.19,12.2,0.19,2.8
2022,26,1912,0,12.68,2.921,3.052,42.16,0.32,278,0.32,2.7
2022,26,1913,0,12.68,2.875,3.052,42.16,0.53,289.3,0.53,2.6
2022,26,1914,0,12.68,2.83,3.053,42.34,0.23,317.4,0.23,2.1
2022,26,1915,0,12.68,2.785,3.002,42.67,0.29,335.1,0.29,2.3
2022,26,1916,0,12.68,2.741,2.923,43.02,0.23,310.6,0.23,2.3
2022,26,1917,0,12.68,2.697,2.866,43.07,0.42,303.5,0.42,2.3
2022,26,1918,0,12.68,2.654,2.833,43.27,0.14,28.6,0.14,2.2
2022,26,1919,0,12.68,2.612,2.782,43.34,0.62,305.2,0.62,2.6
2022,26,1920,0,12.68,2.569,2.74,43.4,0.59,284.6,0.59,2.6
2022,26,1921,0,12.68,2.527,2.714,43.34,1.03,312.8,1.03,3.2
2022,26,1922,0,12.68,2.485,2.702,43.2,0.5,260.2,0.5,2.4
2022,26,1923,0,12.68,2.444,2.757,42.9,0.43,315.4,0.43,2.4
2022,26,1924,0,12.68,2.405,2.821,42.79,0.34,291.8,0.34,2.3
2022,26,1925,0,12.68,2.367,2.83,42.8,0.53,333.8,0.53,2.5
2022,26,1926,0,12.68,2.329,2.824,42.85,0.5,359,0.5,2.5
2022,26,1927,0,12.68,2.292,2.792,42.96,0.26,252.1,0.26,2.3
2022,26,1928,0,12.68,2.255,2.768,43.02,0.46,248,0.46,2.5
2022,26,1929,0,12.68,2.22,2.736,43.01,1.59,279.4,1.59,2.9
2022,26,1930,0,12.68,2.186,2.733,43.11,0.4,249.8,0.4,2.4
2022,26,1931,0,12.68,2.153,2.735,43.14,1.17,267.7,1.17,2.5
2022,26,1932,0,12.68,2.122,2.769,43.1,0.67,212.5,0.67,2.4
2022,26,1933,0,12.68,2.093,2.814,43.04,0.67,297.1,0.67,2.6
2022,26,1934,0,12.68,2.064,2.811,43.12,0.77,300.5,0.77,2.4
2022,26,1935,0,12.67,2.037,2.786,43.28,0.8,305.3,0.8,2.2
2022,26,1936,0,12.68,2.011,2.732,43.44,1.25,321.9,1.25,2.6
2022,26,1937,0,12.68,1.986,2.737,43.54,1.75,271.7,1.75,2.5
2022,26,1938,0,12.67,1.962,2.731,43.72,0.27,320.1,0.27,2
2022,26,1939,0,12.68,1.939,2.711,43.74,0.86,305.7,0.86,2.3
2022,26,1940,0,12.68,1.915,2.693,43.95,0.12,63.4,0.12,2.1
2022,26,1941,0,12.68,1.892,2.676,44.08,0.86,303.9,0.86,2.4
2022,26,1942,0,12.68,1.868,2.635,44.3,1.34,313.5,1.34,2.9
2022,26,1943,0,12.68,1.845,2.602,44.51,1.02,337.2,1.02,2.5
2022,26,1944,0,12.68,1.821,2.597,44.48,2.76,314.5,2.76,2.5
2022,26,1945,0,12.68,1.798,2.606,44.49,0.59,269.4,0.59,2.1
2022,26,1946,0,12.68,1.776,2.636,44.55,0.72,332.5,0.72,2.3
2022,26,1947,0,12.68,1.754,2.598,44.64,0.83,356.5,0.83,2.2
2022,26,1948,0,12.68,1.733,2.6,44.73,1.17,308.7,1.17,2.3
2022,26,1949,0,12.68,1.711,2.603,44.76,0.21,218.8,0.21,2.2
2022,26,1950,0,12.68,1.689,2.602,44.8,0.57,270.1,0.57,2.3
2022,26,1951,0,12.68,1.666,2.597,44.91,0.17,222.7,0.17,2
2022,26,1952,0,12.68,1.643,2.598,44.86,0.65,291.2,0.65,2
2022,26,1953,0,12.68,1.62,2.589,45.04,0.95,286.2,0.95,2.4
2022,26,1954,0,12.68,1.597,2.559,45.17,0.17,199.9,0.17,2.1
2022,26,1955,0,12.68,1.573,2.511,45.26,0.73,299,0.73,1.9
2022,26,1956,0,12.67,1.548,2.511,45.3,0.85,346.8,0.85,2
2022,26,1957,0,12.68,1.523,2.483,45.43,0.41,282.4,0.41,2
2022,26,1958,0,12.68,1.497,2.437,45.56,1.08,2.7,1.08,2.3
2022,26,1959,0,12.67,1.471,2.417,45.66,0.36,307.9,0.36,2.3
2022,26,2000,0,12.68,1.446,2.421,45.63,1.03,326.2,1.03,2.1
2022,26,2001,0,12.68,1.421,2.414,45.65,0.86,329.9,0.86,2.2
2022,26,2002,0,12.68,1.398,2.416,45.69,0.86,302.9,0.86,1.9
2022,26,2003,0,12.68,1.376,2.417,45.77,0.52,330.7,0.52,2
2022,26,2004,0,12.68,1.353,2.382,45.9,0.71,350.1,0.71,2
2022,26,2005,0,12.68,1.329,2.345,46.03,0.43,311.4,0.43,1.9
2022,26,2006,0,12.68,1.305,2.323,46.11,0.88,308.5,0.88,2.1
2022,26,2007,0,12.68,1.282,2.286,46.23,1.3,305.8,1.3,1.9
2022,26,2008,0,12.68,1.259,2.253,46.32,0.23,60.7,0.23,1.9
2022,26,2009,0,12.68,1.236,2.237,46.5,1,289.3,1,1.9
2022,26,2010,0,12.67,1.213,2.191,46.5,0.84,297,0.84,2.1
2022,26,2011,0,12.68,1.189,2.145,46.63,0.57,302.4,0.57,1.7
2022,26,2012,0,12.68,1.164,2.148,46.67,1.01,256.9,1.01,2.1
2022,26,2013,0,12.68,1.138,2.146,46.7,0.96,314.5,0.96,2
2022,26,2014,0,12.68,1.112,2.099,46.83,0.45,322.5,0.45,1.7
2022,26,2015,0,12.68,1.086,2.095,46.92,0.88,322.2,0.88,2
2022,26,2016,0,12.68,1.06,2.1,46.91,0.39,306.7,0.39,2
2022,26,2017,0,12.67,1.034,2.098,46.86,0.28,178.3,0.28,1.8
2022,26,2018,0,12.68,1.009,2.098,46.86,0.42,297.3,0.42,1.8
2022,26,2019,0,12.68,0.984,2.102,46.92,0.99,305.2,0.99,1.7
2022,26,2020,0,12.67,0.959,2.106,46.99,0.34,302.2,0.34,1.6
2022,26,2021,0,12.68,0.935,2.094,47.09,1.47,285.4,1.47,1.9
2022,26,2022,0,12.68,0.912,2.057,47.14,0.69,306.6,0.69,1.7
2022,26,2023,0,12.68,0.889,2.041,47.2,0.62,299.8,0.62,1.4
2022,26,2024,0,12.68,0.866,2.016,47.28,0.47,336.2,0.47,1.6
2022,26,2025,0,12.68,0.843,1.982,47.29,0.8,197.4,0.8,1.7
2022,26,2026,0,12.68,0.821,1.965,47.37,0.57,321.3,0.57,1.5
2022,26,2027,0,12.67,0.801,1.93,47.44,0.32,231.5,0.32,1.7
2022,26,2028,0,12.67,0.78,1.914,47.71,0.1,350.6,0.1,1.4
2022,26,2029,0,12.68,0.76,1.918,47.6,0.21,239.3,0.21,1.5
2022,26,2030,0,12.68,0.738,1.874,47.77,0.32,248.1,0.32,1.7
2022,26,2031,0,12.67,0.717,1.871,47.8,0.85,217.1,0.85,1.5
2022,26,2032,0,12.68,0.695,1.833,47.9,0.79,273.3,0.79,1.3
2022,26,2033,0,12.67,0.675,1.801,48,1.02,320.4,1.02,1.5
2022,26,2034,0,12.68,0.654,1.784,48.09,0.7,322.1,0.7,1.5
2022,26,2035,0,12.68,0.633,1.775,48.15,0.59,277,0.59,1.5
2022,26,2036,0,12.67,0.613,1.738,48.17,0.23,121.6,0.23,1.4
2022,26,2037,0,12.67,0.593,1.722,48.31,0.69,310.5,0.69,1.3
2022,26,2038,0,12.67,0.572,1.673,48.41,0.54,248.6,0.54,1.5
2022,26,2039,0,12.67,0.551,1.643,48.38,0.74,299,0.74,1.4
2022,26,2040,0,12.67,0.53,1.645,48.48,0.55,307.7,0.55,1.3
2022,26,2041,0,12.67,0.508,1.629,48.55,0.33,60.1,0.33,1.1
2022,26,2042,0,12.67,0.484,1.6,48.59,0.52,302,0.52,1.3
2022,26,2043,0,12.67,0.458,1.578,48.55,0.37,298.9,0.37,0.9
2022,26,2044,0,12.67,0.432,1.532,48.78,0.38,316.2,0.38,0.9
2022,26,2045,0,12.67,0.406,1.464,49.03,0.31,276,0.31,1.2
2022,26,2046,0,12.67,0.379,1.396,49.2,0.36,241.1,0.36,1.3
2022,26,2047,0,12.67,0.351,1.368,49.37,0.37,304.9,0.37,0.9
2022,26,2048,0,12.67,0.323,1.349,49.54,0.42,313.6,0.42,1.1
2022,26,2049,0,12.67,0.294,1.311,49.73,0.35,312.9,0.35,0.8
2022,26,2050,0,12.67,0.265,1.267,49.87,0.24,287.8,0.24,0.5
2022,26,2051,0,12.67,0.236,1.215,50.12,0.45,292.5,0.45,0.7
2022,26,2052,0,12.67,0.206,1.162,50.26,0.19,289.6,0.19,0.5
2022,26,2053,0,12.67,0.176,1.107,50.49,0.34,312.8,0.34,0.8
2022,26,2054,0,12.67,0.146,1.053,50.71,0.38,306.9,0.38,0.9
2022,26,2055,0,12.67,0.116,1.056,50.79,0.2,342.2,0.2,0.4
2022,26,2056,0,12.67,0.085,1.012,50.86,0.58,317.9,0.58,0.8
2022,26,2057,0,12.67,0.054,1.003,50.86,0.19,289,0.19,0.6
2022,26,2058,0,12.67,0.021,0.987,50.9,0.22,311.8,0.22,0.5
2022,26,2059,0,12.67,-0.011,0.963,51.02,0.35,310.9,0.35,0.4
2022,26,2100,0,12.67,-0.044,0.918,51.16,0.33,307.8,0.33,0.6
2022,26,2101,0,12.67,-0.077,0.872,51.34,0.4,341.1,0.4,0.6
2022,26,2102,0,12.67,-0.111,0.872,51.45,0.44,298.7,0.44,0.7
2022,26,2103,0,12.68,-0.145,0.828,51.48,0.09,343,0.09,0.4
2022,26,2104,0,12.67,-0.18,0.826,51.44,0.31,309.2,0.31,0.4
2022,26,2105,0,12.67,-0.215,0.812,51.48,0.31,294.5,0.31,0.3
2022,26,2106,0,12.67,-0.25,0.773,51.49,0.14,254,0.14,0.2
2022,26,2107,0,12.67,-0.284,0.749,51.63,0.42,260.8,0.42,0.2
2022,26,2108,0,12.67,-0.317,0.714,51.66,0.32,23,0.32,0.5
2022,26,2109,0,12.67,-0.349,0.69,51.69,0.27,198.5,0.27,0.3
2022,26,2110,0,12.67,-0.379,0.687,51.88,0.07,80.8,0.07,0.1
2022,26,2111,0,12.67,-0.406,0.689,51.62,0.7,325.7,0.7,0.8
2022,26,2112,0,12.67,-0.431,0.687,51.17,0.6,357.1,0.6,0.6
2022,26,2113,0,12.67,-0.453,0.717,50.98,0.34,111.8,0.34,0.3
2022,26,2114,0,12.67,-0.472,0.779,51.08,0.12,343.8,0.12,0.5
2022,26,2115,0,12.67,-0.488,0.78,51.02,0.7,325.2,0.7,0.6
2022,26,2116,0,12.67,-0.502,0.783,50.79,0.59,304.6,0.59,0.3
2022,26,2117,0,12.67,-0.515,0.789,50.72,0.6,257.8,0.6,0.4
2022,26,2118,0,12.67,-0.528,0.777,50.56,0.71,35.2,0.71,0.5
2022,26,2119,0,12.67,-0.542,0.778,50.52,0.86,298.7,0.86,0.6
2022,26,2120,0,12.67,-0.556,0.779,50.38,1.14,289.9,1.14,0.5
2022,26,2121,0,12.67,-0.57,0.781,50.4,0.7,288.3,0.7,0.3
2022,26,2122,0,12.67,-0.585,0.78,50.34,0.84,287.1,0.84,0.7
2022,26,2123,0,12.67,-0.601,0.776,50.34,0.87,330.1,0.87,0.5
2022,26,2124,0,12.67,-0.618,0.78,50.31,0.91,281.1,0.91,0.7
2022,26,2125,0,12.67,-0.635,0.782,50.24,0.58,304.5,0.58,0.4
2022,26,2126,0,12.67,-0.653,0.781,50.42,0.62,326.3,0.62,0.4
2022,26,2127,0,12.67,-0.672,0.782,50.47,0.49,338.4,0.49,0.5
2022,26,2128,0,12.67,-0.69,0.775,50.39,0.43,316.4,0.43,0.4
2022,26,2129,0,12.67,-0.709,0.779,50.24,0.59,312.5,0.59,0.4
2022,26,2130,0,12.67,-0.727,0.776,50.24,0.27,329.3,0.27,0.1
2022,26,2131,0,12.67,-0.746,0.779,50.24,0.4,311.2,0.4,0.3
2022,26,2132,0,12.67,-0.764,0.776,50.27,0.3,36.1,0.3,0.3
2022,26,2133,0,12.67,-0.78,0.782,50.43,0.1,253.7,0.1,0
2022,26,2134,0,12.67,-0.796,0.777,50.43,0.32,186.4,0.32,0
2022,26,2135,0,12.67,-0.81,0.774,50.54,0.29,258.2,0.29,-0.1
2022,26,2136,0,12.67,-0.824,0.729,50.74,0.06,281,0.06,0.3
2022,26,2137,0,12.67,-0.839,0.7,50.92,0.23,238.1,0.23,0.1
2022,26,2138,0,12.67,-0.854,0.649,51.05,0.55,323.2,0.55,0.3
2022,26,2139,0,12.67,-0.87,0.64,51.12,0.46,103.8,0.46,0.3
2022,26,2140,0,12.67,-0.886,0.649,51.18,0.53,240.3,0.53,0.3
2022,26,2141,0,12.67,-0.903,0.645,51.17,0.14,224.2,0.14,0.2
2022,26,2142,0,12.67,-0.918,0.609,51.16,0.17,298.2,0.17,0.2
2022,26,2143,0,12.67,-0.933,0.593,51.06,0.1,15.6,0.1,0.2
2022,26,2144,0,12.67,-0.946,0.591,51.13,0.41,81.7,0.41,0.2
2022,26,2145,0,12.67,-0.959,0.597,51.14,0.48,318.9,0.48,0.3
2022,26,2146,0,12.67,-0.972,0.593,51.13,0.2,180.2,0.2,0.4
2022,26,2147,0,12.67,-0.984,0.594,51.09,0.28,262.1,0.28,0
2022,26,2148,0,12.67,-0.996,0.599,51.1,0.3,351.3,0.3,0.2
2022,26,2149,0,12.67,-1.008,0.594,51.03,0.45,193.7,0.45,0.3
2022,26,2150,0,12.67,-1.02,0.603,51.08,0.53,314.1,0.53,-0.1
2022,26,2151,0,12.67,-1.032,0.598,51.05,0.37,333.8,0.37,-0.1
2022,26,2152,0,12.67,-1.043,0.598,51.05,0.22,271,0.22,-0.2
2022,26,2153,0,12.67,-1.055,0.601,51.04,0.21,189.1,0.21,-0.1
2022,26,2154,0,12.67,-1.068,0.556,51.1,0.05,55.2,0.05,-0.2
2022,26,2155,0,12.67,-1.082,0.515,51.27,0.3,305.6,0.3,-0.4
2022,26,2156,0,12.67,-1.098,0.47,51.35,0.61,276.9,0.61,0.3
2022,26,2157,0,12.67,-1.116,0.461,51.33,0.22,4.2,0.22,-0.2
2022,26,2158,0,12.67,-1.135,0.451,51.33,0.43,306.3,0.43,-0.3
2022,26,2159,0,12.67,-1.153,0.417,51.37,0.81,343.1,0.81,0.2
2022,26,2200,0,12.67,-1.17,0.408,51.47,0.23,18.4,0.23,-0.3
2022,26,2201,0,12.67,-1.185,0.367,51.6,0.13,108,0.13,-0.3
2022,26,2202,0,12.67,-1.199,0.366,51.68,0.3,293.7,0.3,-0.1
2022,26,2203,0,12.67,-1.212,0.37,51.81,0.36,313,0.36,-0.1
2022,26,2204,0,12.67,-1.225,0.372,51.83,0.24,307.2,0.24,-0.1
2022,26,2205,0,12.67,-1.238,0.369,51.86,0.44,315.9,0.44,0
2022,26,2206,0,12.67,-1.251,0.372,52.04,0.14,223.7,0.14,-0.5
2022,26,2207,0,12.67,-1.267,0.329,52.06,0.25,349.1,0.25,-0.2
2022,26,2208,0,12.67,-1.284,0.31,52.06,0.37,321.6,0.37,-0.3
2022,26,2209,0,12.67,-1.303,0.28,52.07,0.17,282.9,0.17,-0.8
2022,26,2210,0,12.67,-1.324,0.239,52.21,0.21,320.2,0.21,-0.3
2022,26,2211,0,12.67,-1.346,0.198,52.3,0.35,232.4,0.35,-0.6
2022,26,2212,0,12.67,-1.368,0.152,52.59,0.18,251.3,0.18,-0.6
2022,26,2213,0,12.67,-1.389,0.143,52.87,0.34,288.6,0.34,-0.9
2022,26,2214,0,12.67,-1.408,0.1,52.94,0.35,322.7,0.35,-0.8
2022,26,2215,0,12.67,-1.427,0.044,52.97,0.46,308.8,0.46,-0.9
2022,26,2216,0,12.67,-1.446,-0.006,53.23,0.35,326.3,0.35,-0.7
2022,26,2217,0,12.67,-1.465,-0.047,53.49,0.41,302.6,0.41,-0.6
2022,26,2218,0,12.67,-1.485,-0.068,53.62,0.33,282.8,0.33,-0.7
2022,26,2219,0,12.67,-1.505,-0.087,53.78,0.3,302.1,0.3,-0.7
2022,26,2220,0,12.67,-1.525,-0.093,53.72,0.43,297.5,0.43,-0.2
2022,26,2221,0,12.67,-1.546,-0.09,53.76,0.08,26.7,0.08,-0.9
2022,26,2222,0,12.67,-1.567,-0.093,53.75,0.68,186.8,0.68,-0.1
2022,26,2223,0,12.66,-1.588,-0.087,53.75,0.54,200.4,0.54,-0.5
2022,26,2224,0,12.67,-1.609,-0.072,53.62,0.15,252.3,0.15,-0.4
2022,26,2225,0,12.67,-1.628,-0.023,53.55,0.36,285.1,0.36,-0.5
2022,26,2226,0,12.66,-1.644,0.028,53.31,0.4,275,0.4,-0.3
2022,26,2227,0,12.67,-1.657,0.089,53.12,0.2,321.4,0.2,-0.5
2022,26,2228,0,12.67,-1.669,0.11,53.15,0.15,47.1,0.15,-0.3
2022,26,2229,0,12.67,-1.68,0.137,53.09,0.18,254.8,0.18,-0.5
2022,26,2230,0,12.67,-1.69,0.143,52.99,0.24,273.6,0.24,-0.6
2022,26,2231,0,12.67,-1.7,0.136,52.99,0.13,297.6,0.13,-0.5
2022,26,2232,0,12.67,-1.709,0.141,52.99,0.16,261.1,0.16,-0.7
2022,26,2233,0,12.67,-1.716,0.143,53.03,0.14,23.4,0.14,-0.4
2022,26,2234,0,12.66,-1.723,0.148,53.06,0.14,21.1,0.14,-0.6
2022,26,2235,0,12.67,-1.73,0.182,52.92,0.23,318.3,0.23,-1
2022,26,2236,0,12.67,-1.737,0.188,52.82,0.21,273.5,0.21,-0.9
2022,26,2237,0,12.66,-1.743,0.157,52.91,0.21,305.1,0.21,-1.2
2022,26,2238,0,12.67,-1.75,0.073,53.03,0.27,313.5,0.27,-1
2022,26,2239,0,12.67,-1.758,0.031,53.07,0.09,351.8,0.09,-0.9
2022,26,2240,0,12.67,-1.768,-0.032,53.5,0.32,279.6,0.32,-0.9
2022,26,2241,0,12.67,-1.778,-0.074,53.6,0.14,270.1,0.14,-1
2022,26,2242,0,12.67,-1.787,-0.109,53.85,0.56,263.1,0.56,-0.8
2022,26,2243,0,12.67,-1.796,-0.156,54.02,0.39,318.2,0.39,-1
2022,26,2244,0,12.66,-1.805,-0.207,54.18,0.56,330.4,0.56,-0.9
2022,26,2245,0,12.67,-1.813,-0.253,54.4,0.13,326.8,0.13,-1.2
2022,26,2246,0,12.67,-1.821,-0.306,54.5,0.48,301.1,0.48,-1.4
2022,26,2247,0,12.66,-1.831,-0.364,54.81,0.24,91.4,0.24,-0.9
2022,26,2248,0,12.67,-1.841,-0.412,55,0.09,300,0.09,-1.3
2022,26,2249,0,12.67,-1.853,-0.434,55.14,0.13,298.3,0.13,-1.2
2022,26,2250,0,12.67,-1.864,-0.458,55.32,0.08,19.1,0.08,-1.2
2022,26,2251,0,12.67,-1.876,-0.492,55.44,0.39,227.5,0.39,-1.3
2022,26,2252,0,12.67,-1.887,-0.52,55.61,0.35,285.4,0.35,-1.3
2022,26,2253,0,12.67,-1.898,-0.573,55.8,0.13,265.6,0.13,-1.4
2022,26,2254,0,12.67,-1.909,-0.627,55.96,0.4,329.3,0.4,-1.3
2022,26,2255,0,12.66,-1.919,-0.665,56,0.48,318.4,0.48,-1.3
2022,26,2256,0,12.67,-1.93,-0.712,56.32,0.44,314.6,0.44,-1.4
2022,26,2257,0,12.66,-1.942,-0.731,56.51,0.06,259.5,0.06,-1.3
2022,26,2258,0,12.66,-1.955,-0.77,56.61,0.44,299.4,0.44,-1.4
2022,26,2259,0,12.67,-1.969,-0.768,56.88,0.5,52.3,0.5,-1.2
2022,26,2300,0,12.67,-1.984,-0.777,56.94,0.51,269.6,0.51,-1.1
2022,26,2301,0,12.67,-2,-0.809,57.03,0.36,289.7,0.36,-1.4
2022,26,2302,0,12.67,-2.017,-0.818,57.01,0.57,290.4,0.57,-1.4
2022,26,2303,0,12.67,-2.035,-0.859,57.36,0.38,302.5,0.38,-1.6
2022,26,2304,0,12.67,-2.054,-0.865,57.48,0.21,285.6,0.21,-1.6
2022,26,2305,0,12.66,-2.073,-0.914,57.44,0.34,243.9,0.34,-1.3
2022,26,2306,0,12.66,-2.094,-0.912,57.6,0.18,311.5,0.18,-1.5
2022,26,2307,0,12.66,-2.113,-0.906,57.73,0.26,220.5,0.26,-1.2
2022,26,2308,0,12.66,-2.131,-0.911,57.91,0.22,256.6,0.22,-1.3
2022,26,2309,0,12.67,-2.147,-0.882,57.85,0.06,259.9,0.06,-1.6
2022,26,2310,0,12.66,-2.162,-0.862,57.84,0.27,261.9,0.27,-1.7
2022,26,2311,0,12.66,-2.176,-0.869,57.83,0.95,240.8,0.95,-1
2022,26,2312,0,12.67,-2.19,-0.87,57.91,0.43,203.9,0.43,-1.4
2022,26,2313,0,12.67,-2.205,-0.863,57.92,0.67,323.1,0.67,-1.4
2022,26,2314,0,12.66,-2.22,-0.869,57.9,0.54,283.8,0.54,-1.5
2022,26,2315,0,12.66,-2.236,-0.863,57.87,0.13,302.1,0.13,-1.9
2022,26,2316,0,12.66,-2.251,-0.911,57.93,0.63,291.2,0.63,-1.3
2022,26,2317,0,12.66,-2.265,-0.954,58.02,0.62,336.4,0.62,-1.4
2022,26,2318,0,12.66,-2.28,-0.966,58.12,0.41,299.9,0.41,-1.7
2022,26,2319,0,12.66,-2.295,-1.005,58.12,0.43,278.5,0.43,-1.5
2022,26,2320,0,12.66,-2.309,-1.013,58.23,0.6,317.3,0.6,-1.6
2022,26,2321,0,12.66,-2.324,-1.044,58.47,0.23,350,0.23,-1.6
2022,26,2322,0,12.66,-2.34,-1.075,58.57,0.31,309.6,0.31,-1.7
2022,26,2323,0,12.66,-2.356,-1.093,58.69,0.15,273.8,0.15,-1.6
2022,26,2324,0,12.66,-2.374,-1.105,58.69,0.29,287.7,0.29,-1.8
2022,26,2325,0,12.66,-2.393,-1.127,58.83,0.29,291,0.29,-1.5
2022,26,2326,0,12.66,-2.413,-1.138,58.82,0.11,52.7,0.11,-1.6
2022,26,2327,0,12.66,-2.435,-1.142,58.82,0.28,260,0.28,-1.5
2022,26,2328,0,12.66,-2.459,-1.134,58.8,0.21,287.5,0.21,-1.5
2022,26,2329,0,12.66,-2.482,-1.091,58.63,0.12,276.3,0.12,-1.7
2022,26,2330,0,12.66,-2.504,-1.092,58.54,0.44,83.4,0.44,-1
2022,26,2331,0,12.66,-2.522,-1.042,58.58,0.52,197.4,0.52,-0.9
2022,26,2332,0,12.66,-2.534,-0.946,58.37,0.27,195.9,0.27,-1.1
2022,26,2333,0,12.66,-2.541,-0.801,57.97,0.87,265.4,0.87,-1.3
2022,26,2334,0,12.66,-2.543,-0.78,57.78,0.1,233,0.1,-1.4
2022,26,2335,0,12.66,-2.543,-0.716,57.72,0.44,101.2,0.44,-1.5
2022,26,2336,0,12.66,-2.54,-0.802,57.83,0.34,207.2,0.34,-1.5
2022,26,2337,0,12.66,-2.537,-0.82,57.87,0.57,287.9,0.57,-1.5
2022,26,2338,0,12.66,-2.532,-0.854,57.92,0.31,273,0.31,-1.7
2022,26,2339,0,12.66,-2.528,-0.881,57.82,1.12,245.2,1.12,-1.2
2022,26,2340,0,12.66,-2.523,-0.912,57.88,0.63,142.9,0.63,-1.3
2022,26,2341,0,12.66,-2.516,-0.946,57.98,0.6,226.6,0.6,-1.5
2022,26,2342,0,12.66,-2.509,-0.985,58.01,0.59,300.2,0.59,-1.8
2022,26,2343,0,12.66,-2.501,-1.037,58.11,0.65,234.8,0.65,-1.5
2022,26,2344,0,12.66,-2.493,-1.096,58.24,0.8,146.6,0.8,-1.5
2022,26,2345,0,12.66,-2.484,-1.091,58.3,0.28,239.5,0.28,-1.6
2022,26,2346,0,12.66,-2.474,-1.103,58.4,0.69,165.6,0.69,-1.6
2022,26,2347,0,12.66,-2.465,-1.142,58.37,0.96,230.9,0.96,-1.6
